Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
128	129	0	obj129-val41727	1121.181540930979	203.8860353130016	37.220224719101125	183.87377271268056	33.43730979133226	14.88808988764045	1104	192	26	1139	220	47	22968.0	0.271246952281435	67.024832	6230	154.23215999999638	3124.0	1939.6406666666667	0.14397775291170584	0.5241216235207357	0.601540155576436	0.844153725085771	0.1384838149713474	0.5173684714836252	0.9690925730685381	8.517646789550781	3.8272117646188533	1.5686071814727949	1.2853309229105017	74.24935972317876	0.9026991242737485	449.95373756292577	55788.37026486831	2018622.8010926356	3.629042486554598	0.022159072759305384	1.4733149273431505	4.5016959100749405	2.6745546434994028	0.6065408204587562	
129	130	0	obj130-val42239	845.6730881665108	213.40434985968196	34.38444223573433	138.69038645930777	34.998313376987845	13.753776894293734	809	187	11	880	239	51	156456.0	0.2186429411463926	368.02334720000005	34208	560.6950080000644	11614.0	7441.385366666667	0.08448162821421168	0.43878770457552074	0.32117841666138364	0.6848289601990207	0.08690065440167652	0.4429363976775316	0.9734006009743097	16.36074447631836	8.366465482178194	2.1509684193591667	1.187943502619265	446.3245791717468	0.8245643739427215	1781.8202773110825	681382.0635125752	7.29409401842801E7	4.659476189129755	0.012893762492155724	2.1237770753559073	9.490208397541299	5.001766106363248	1.5592252803128834	
130	131	0	obj131-val42495	394.2960318252216	228.0163551097788	54.71222815595053	64.66454921933634	37.394682238003725	21.88489126238021	340	179	22	453	274	88	733248.0	0.31436703543685085	2479.9080256	230509	2459.6339519982707	48210.0	32556.158133333338	0.05363110588952837	0.37711401635167835	0.17415209325639058	0.5584396329542449	0.046742515832065346	0.36022275054284053	0.9811442096481374	27.42153549194336	12.758468158593345	1.4605951094286498	1.2540615316181916	3251.6639786233045	0.7626581473064594	5346.490358109921	8301138.724048633	3.871516090365045E9	3.4434985487654743	0.025332304792354005	2.6317367808495815	14.323006161806019	8.839187110443858	2.2963980249406037	
131	132	0	obj132-val42751	1031.610193298107	248.77721668561747	53.903350946424986	169.18407170088958	40.799463536441266	21.561340378569994	962	179	22	1097	297	90	1116696.0	0.24099486341851317	2895.2790912	269118	2786.2274879973806	54024.0	36896.49233333333	0.051949055567900124	0.3731295522471965	0.163073211639123	0.546337328659197	0.04383121646280129	0.3525832100157255	0.9817487129608837	31.033870697021484	11.929184857572277	1.0934979247765408	1.5176564223808486	3918.4246815581364	0.7388885397814284	5818.450110950656	1.0519173596646797E7	5.622024777011223E9	3.2183480368090396	0.02854110679144999	4.73552747359586	17.856578483565517	9.781043288607849	2.2468066397849027	
132	133	0	obj133-val43263	505.3731452710959	125.56593233948958	29.149984289355164	82.88119582445972	20.592812903676293	11.659993715742067	468	102	12	536	154	46	127995.0	0.22378217899136685	308.15285120000004	28643	477.4577920000604	9492.0	6110.515	0.10849661550645016	0.47694948604403986	0.4066829225216146	0.7408870070421353	0.09866878908309523	0.4620903879153772	0.976689897190122	15.79758071899414	8.30451880145644	1.8035449014050182	2.1386436844310355	344.8574832261201	0.8935657951141134	1762.3895990480014	649769.9784613431	4.354607912417962E7	4.780179450869108	0.007955056967158543	1.543568211648402	8.574154991833103	5.054423062279085	1.5886400612913294	
133	134	0	obj134-val43519	402.9305330409078	149.88204443596834	36.033470010489175	66.08060741870888	24.580655287498807	14.41338800419567	379	129	16	423	171	49	65790.0	0.3188022495820033	225.64668160000002	20974	359.64019200002514	7106.0	4533.8735	0.13865619921774675	0.517583055174048	0.5338345828180593	0.8112142449110284	0.12379571516979497	0.49838944955056064	0.979033999055917	13.522082328796387	7.001393735509628	2.1559752145015434	1.1504045430679968	268.84624637999394	0.8393149788711032	1255.4641911101426	342690.78849883215	2.646535373248944E7	4.599453466678798	0.013374104516372715	2.0219899298599002	8.082346425641592	4.391931572754698	1.3334672396463898	
134	135	0	obj135-val43775	440.8708334246455	157.87767088163747	36.024457057702	72.30281668164187	25.891938024588548	14.409782823080802	412	129	17	475	181	49	111936.0	0.40765258719268155	490.91655040000006	45631	545.7487040000619	11372.0	7711.467000000001	0.16012597723524996	0.543026298689296	0.5135246946035993	0.8007933248073485	0.16768321107082507	0.5514381212201229	0.9860579816129559	15.018218994140625	6.971977160089054	1.458712334172368	1.2154132462407472	548.8999353990425	0.894364379990518	1615.7902648503646	765612.8364331896	1.1032047114713967E8	3.410050166018916	0.02615177351330281	3.1322855831453653	8.054078074256413	5.171744376623592	1.0177206116999813	
135	136	0	obj136-val44031	638.1472042448848	175.3290991679061	36.97511757848615	104.65614149616113	28.7539722635366	14.79004703139446	608	153	16	666	196	53	98648.0	0.2521794663855324	267.63671680000004	24877	433.5635200000508	8568.0	5507.0007000000005	0.11127817957415956	0.48099104256206465	0.4190858433956182	0.7483435105404224	0.09939981130120987	0.4632287660880555	0.9760323397558671	15.117350578308105	7.611874508433026	1.8806812935601938	1.6417791971662998	318.1400091963765	0.8412545076491696	1494.6382197279383	484121.3623712336	3.706007784001882E7	4.614428491503893	0.011099363552256073	1.7220836944943765	8.535995530671952	4.667160249493864	1.4874013881333423	
136	137	0	obj137-val44287	1023.360410742496	209.1460663507109	35.24110584518167	167.83110736176934	34.29995488151659	14.09644233807267	988	173	23	1050	234	49	105462.0	0.3001080958070205	340.50336000000004	31650	456.8344640000573	9698.0	6372.1015333333335	0.12420905648955514	0.49894352337148273	0.43787660320257105	0.7593650069978494	0.13753669906830496	0.5161863146499707	0.9799095913655774	12.674174308776855	5.432930381253975	1.1080018775685843	1.439570615752493	380.0817717322078	0.8958686928030495	1211.357617510837	460001.64324851974	5.289612184713855E7	3.1899609469628847	0.02975820342657738	2.4331020974246367	6.943703534969462	4.489483972217081	0.7504852825054532	
137	138	0	obj138-val44543	667.0627873019307	220.82467146179224	32.093207506354446	109.39829711751665	36.215246119733926	12.83728300254178	629	189	13	697	244	50	146832.0	0.251866078239076	397.86714880000005	36982	581.9231680000497	12150.0	7930.3553	0.0862391223705784	0.44180958217937716	0.31013817448744624	0.6768904841496767	0.09085139344850374	0.44954952674844595	0.9744929148085891	15.187751770019531	7.9234927933545025	1.5431147550391686	1.7874418640427985	489.5648364257968	0.8126955189525845	1810.6698707596015	826292.2426646432	8.775870008206762E7	3.967755246381038	0.014783332891638546	1.424986532681207	8.357865554110944	5.126023772526217	1.3967324285887543	
138	139	0	obj139-val44799	628.171800030955	106.23231697879585	34.143166692462465	103.02017520507661	17.42209998452252	13.657266676984987	614	91	24	647	119	42	18734.0	0.3448809650902103	69.51002240000001	6461	147.9240639999976	3042.0	1966.1541333333332	0.16771589588205646	0.5514739476291988	0.6211538390107155	0.8532305386512776	0.16882266069721558	0.5526843550054211	0.9738140562137448	7.366182327270508	3.630297832916047	1.5476688838061854	1.1304919989262527	74.01023140889168	0.9391947718143331	427.31934873601426	52854.49169094289	2005641.3408075243	3.4548024200460135	0.02570369737418861	1.6482490762617488	4.106295373230699	2.63172452550952	0.48752438778729057	
139	140	0	obj140-val45055	607.8059456928839	113.33216292134831	37.88038389513109	99.68017509363297	18.586474719101123	15.152153558052436	595	100	27	621	127	45	14364.0	0.29741019214703424	45.959884800000005	4272	132.74028799999945	2630.0	1614.5773	0.1134612636285132	0.4841160937643007	0.49038630674638434	0.7885806414861579	0.10214143843314148	0.467449091593699	0.9563322912984945	7.82474946975708	3.551108301903876	1.5253496565785187	1.4835587998819042	54.3421428544553	0.8457503216811764	380.962976947353	38964.33564582145	1081292.6929804473	3.7247597681074156	0.019556672042462583	1.1538028698038625	4.787738686377351	2.436693245284762	0.6476174665349427	
140	141	0	obj141-val45311	803.5344345157505	121.655519451214	32.83247585522159	131.7796472605831	19.951505189999097	13.132990342088636	778	98	16	826	148	46	77469.0	0.28602408705417653	238.38462720000004	22158	374.5182720000269	7852.0	5123.326133333333	0.11470242950071025	0.4858749613115592	0.41291197880385316	0.744650514759869	0.12234601594721528	0.49643635857436413	0.9756765856263724	13.372679710388184	6.420255030495885	1.7818659145839182	1.3442222934882473	259.7313023568751	0.9178124663328242	1141.1886858694547	319520.739321374	2.470121608921125E7	4.0758281278467745	0.01662057189026309	1.7337709559485963	7.746757869501291	4.127690189308008	1.0939019854909695	
141	142	0	obj142-val45567	586.5129153359107	116.70252703535608	33.51750994564913	96.18811811508937	19.139214433798397	13.407003978259652	564	91	18	610	137	46	64061.0	0.2785938402460155	192.00516480000002	17847	337.9252800000144	6762.0	4232.917633333334	0.11650842234461616	0.48841172926912385	0.47496692435818466	0.780227264676332	0.10804785477490723	0.47629099618564275	0.9741279869546416	11.73017406463623	5.342035143381633	1.3741093562676723	1.5051419657612837	224.69259096401225	0.8545237917112826	935.5002031701013	249696.89516367597	1.8486183213925403E7	3.5048919192913237	0.02257956622650076	1.8925861744559433	6.3342698186692274	3.9000089920933405	0.8755810245224376	
142	143	0	obj143-val45823	1235.1690857213746	123.93412727949386	40.63081503535542	202.56773005830544	20.325196873836994	16.252326014142167	1214	105	34	1257	142	51	30096.0	0.26784290271132377	86.72346240000002	8061	191.85375999998723	4258.0	2875.4899666666665	0.09519480409697696	0.456602293507816	0.3090968975845428	0.6761320902323389	0.12045217474161794	0.4938615194230224	0.9598332492371383	8.522028923034668	3.9628651607772567	1.3396995041980053	1.4687964888541072	98.88719439132869	0.876993860871481	530.0054291236748	81765.03208795357	3580550.960773223	3.4355243033281524	0.024049657969426562	1.0916384928772287	4.793117583127522	2.7057129161106435	0.6556265328241758	
143	144	0	obj144-val46079	1102.7361452215696	122.2325324790888	35.823206976330304	180.84872781633743	20.046135326570564	14.329282790532123	1074	94	23	1133	147	49	87480.0	0.321159122085048	302.25724800000006	28095	429.7062400000506	9524.0	6411.982666666667	0.10333615217583361	0.46926456088016033	0.3386362352870165	0.6970187738734218	0.13022394271584378	0.5068707636493995	0.9755928831837919	12.926421165466309	5.874932217352329	1.312343961450219	1.4544764627339022	339.07448962077865	0.8914184264880703	1190.3000074405154	417652.9637849565	4.2097856367437445E7	3.3923238443541566	0.024962649168458154	1.7988852257460468	6.714253591210681	4.248716261055002	0.8999269536364845	
144	145	0	obj145-val46335	274.2222989061044	137.7306670347493	33.795438075848026	44.97245702060113	22.587829393698886	13.51817523033921	245	114	21	314	162	48	96040.0	0.30173885880882967	311.7676736000001	28979	441.62313600005075	9308.0	6208.2658666666675	0.11777416649527343	0.49017405785406243	0.39692480651922174	0.7349132552350174	0.1276318563502673	0.5034851432369992	0.9783176659019673	14.635133743286133	6.5202747333376285	1.405585625874267	1.6638673268188569	353.22624589533257	0.8826288454578275	1334.874710352019	488171.9931007841	4.568521571232478E7	3.65012847422714	0.01920676240464363	2.0562064964592532	8.36990078706282	4.568329191396214	1.0930688901150505	
145	146	0	obj146-val46591	833.9036173536834	133.4165364739815	36.986660257180624	136.7601932460041	21.880311981732966	14.79466410287225	821	118	25	848	152	49	24500.0	0.3396326530612245	89.52064640000002	8321	180.7489919999922	3612.0	2342.8878	0.16617289749246097	0.5497775361761826	0.6089041651108659	0.8475844522650902	0.1534868383847203	0.5354151446769098	0.975807667432267	9.718341827392578	3.9703641245016077	1.4383024949285907	1.3390211437756963	94.64369769898578	0.9458701273984496	513.7166869867899	75858.37460530088	3279843.699621654	3.4789149630717526	0.02419257681856321	1.771762021625895	5.096204833326264	2.9041675088810237	0.6046517770785378	
146	147	0	obj147-val46847	1035.9616539341876	148.88314853898515	39.89676287863024	169.89771124520678	24.416836360393567	15.958705151452097	997	123	25	1074	174	51	109512.0	0.30719007962597705	361.92333440000004	33641	492.47756800007994	10462.0	6882.8509	0.11177534535154521	0.4817062974880247	0.3925410521886302	0.7321977007058246	0.12402983954273271	0.49870343865978417	0.9784790545546449	15.458023071289062	6.8502234286323755	1.4921540643025457	1.5564806400175326	388.53642774038207	0.9315042517501995	1425.87699930183	546232.4616579015	5.527557059322922E7	3.722087865241724	0.019067205349794614	2.38871915382996	8.249188246789226	4.682979030648108	1.0574142774255852	
147	148	0	obj148-val47103	82.4823632300068	173.73180448935963	36.62306870080653	13.527107569721116	28.49201593625498	14.649227480322612	44	160	29	117	186	43	29970.0	0.3433767100433767	110.71469440000001	10291	246.18367999997773	5452.0	3683.993366666666	0.07390945304686822	0.41966270269040745	0.23955818346654775	0.6210649261990321	0.09291484928344032	0.4529275306626155	0.9556374453402772	12.003181457519531	6.222810591092249	2.2317219547247906	1.6606276260780275	122.0382311992654	0.9072132012403868	916.8200796278019	149352.65142523695	5453327.215953693	5.6280156420891965	0.007076348421163301	1.359546031633169	6.338508223217418	3.405091811279315	1.1689845942219357	
148	149	0	obj149-val47359	654.1596930115859	198.5447199468674	38.193897129363144	107.28218965390009	32.561334071286254	15.277558851745258	628	175	18	682	223	52	94325.0	0.2873257354890008	291.5741568	27102	418.4610880000479	8608.0	5625.532866666666	0.13024116742371972	0.5068931105568731	0.4666207595669761	0.7756301552933783	0.13121551537121756	0.508154010513107	0.9796791292093183	14.61888599395752	7.071443464577585	1.985431060801554	1.0856516303551902	346.10884353015854	0.8424348647843591	1365.511383854308	452404.9589870623	4.386267773565586E7	4.1215758191745	0.017226980646460142	2.128100865264889	8.757089584324966	4.70092858233443	1.310302567496695	
149	150	0	obj150-val47615	1089.915343915344	207.63378684807256	37.12660619803477	178.74611640211643	34.0519410430839	14.85064247921391	1078	199	29	1101	217	44	7296.0	0.3626644736842105	28.466726400000006	2646	82.73209600000119	1660.0	1034.5109333333332	0.17310427326919473	0.557317718090426	0.7151988351194252	0.8942842858018804	0.1618472581152727	0.5449651273660053	0.9652251847590883	6.228738784790039	2.9685818499592673	1.6570213683556971	1.3496228458467636	29.571069530295468	0.9626546097981318	256.24732567550245	17095.5274421997	320187.0872976895	3.840928110457768	0.019029430390874826	1.1337287987608726	3.326503115669326	2.0002740528522955	0.4721083942633569	
150	151	0	obj151-val47871	763.9066710244398	238.95453389984385	36.36717870501507	125.28069404800813	39.18854355957439	14.54687148200603	729	218	24	794	256	50	69498.0	0.3962272295605629	296.25406080000005	27537	417.52825600004337	8628.0	5802.489500000001	0.13352273307306267	0.5111150815330189	0.4389777749762037	0.7600010243385338	0.13637142639454236	0.514724392196342	0.9802402334017868	12.841872215270996	5.807979180252693	1.0568967164829706	2.2170347901796905	331.3798791385069	0.8940013544883173	1302.7018501328362	487789.03618237574	4.020888396317206E7	3.479028810530756	0.018188083073989884	1.4975994634421756	6.6470328103099385	4.465885037553537	1.007958915121945	
151	152	0	obj152-val48127	851.2999635966509	256.40207499089917	34.54623225336731	139.61319402985075	42.049940298507465	13.818492901346923	835	243	24	869	268	44	19110.0	0.2874934589220304	59.106649600000004	5494	145.89177599999795	2906.0	1836.0348	0.1391050362453391	0.5181409338027116	0.5515526278304825	0.8200915165707519	0.12724262646960266	0.5029728081940772	0.9666239777465266	8.187749862670898	3.94521884269601	1.588808661807056	1.5697320509656927	64.91322118374518	0.9105487067525284	450.49518375687927	51959.53491845589	1542893.9277915645	3.905845402708918	0.016875848306360335	1.2473198143153215	4.411962209069181	2.585288022490185	0.6872877971412933	
152	153	0	obj153-val48383	1047.9207385517605	124.30208691269787	36.51176322360433	171.85900112248873	20.385542253682452	14.604705289441734	999	99	23	1091	152	50	140616.0	0.3104412015702338	469.63643520000005	43653	608.3704640000508	13424.0	9036.6563	0.0890911846635235	0.4466272955172509	0.2920500402213519	0.6634666389207355	0.11078260563880164	0.48027595443159327	0.9764800074612665	15.8915376663208	8.37107454456356	1.6536567707422334	1.6593348543671984	541.511187745261	0.8672700506068353	1952.097303109871	928390.6332307077	1.0737041109912732E8	4.104612589151215	0.014433784987500817	1.7987945779884074	8.367111108119	5.147116843629194	1.42286905130644	
153	154	0	obj154-val48639	325.1107208990486	133.6519060085563	35.79650086201392	53.31815822744397	21.918912585403234	14.318600344805569	289	113	19	367	155	50	108704.0	0.28814027082720045	336.9746048	31322	494.48361600007235	10102.0	6607.246033333333	0.10762898666618975	0.47567472212764333	0.38467140812911366	0.7272716118448093	0.10621625855085139	0.47358433046477943	0.9772484271151058	15.544591903686523	7.20575347668886	1.4962853582319717	1.765916334632043	396.3946750143999	0.8500987173648552	1534.6390533747253	609206.8575680197	5.7534106385211766E7	3.8658741195800106	0.01591866467119481	1.512570123825818	8.709984254199123	4.956372425704667	1.3124621861945949	
154	155	0	obj155-val48895	535.2990964553247	138.0591165340953	31.530658738126498	87.78905181867326	22.64169511159163	12.6122634952506	505	112	11	564	163	48	118560.0	0.2184379217273954	278.6210432	25898	437.04950400005015	8830.0	5529.883133333334	0.11017998674607733	0.4794035266958419	0.44857696373359257	0.7655008119344867	0.1051691360530421	0.4720229282912142	0.9761685899758678	15.905207633972168	8.800842106917756	2.683053397490477	1.2555340087457676	315.91784896762084	0.8819414417719604	1766.8006486559675	496089.7650745802	3.654416776584488E7	6.292378419905238	0.006626060941636932	1.6457120884448648	9.168130615530966	4.911356574431249	1.7932250761119062	
155	156	0	obj156-val49151	764.479950456727	141.04851112143263	32.14429478247407	125.37471187490324	23.13195582391495	12.857717912989628	739	110	11	788	186	52	161700.0	0.2396660482374768	416.9310336000001	38754	604.3045760000514	12490.0	8178.108266666666	0.08717623893015042	0.4434041252193117	0.3105466696735912	0.6771875401251705	0.08908676105703367	0.4466199033375973	0.9750995498346379	18.31751823425293	9.82185665898472	2.3296001143485845	1.364545445828708	535.9429976013276	0.7779391380538998	2301.2914158891294	969539.073125164	1.0517365106737773E8	5.462329809745901	0.008629628461524682	1.646915893081516	10.965320392222361	5.665138907327053	1.9088271605363323	
156	157	0	obj157-val49407	670.4772727272727	139.56847955537913	38.081083763398176	109.95827272727273	22.88923064708218	15.232433505359271	647	120	13	700	159	52	86400.0	0.23324074074074075	216.80327680000005	20152	376.14121600002557	7590.0	4858.1686	0.10504209012656439	0.4718327815859744	0.40056309535163037	0.7371518811180666	0.0998921325129987	0.4639922874374621	0.9729816758263365	17.055309295654297	7.190921183865327	2.1228875729574814	1.3554934987977751	254.9709755705169	0.8503057115222086	1290.6784867281174	341404.94383679	2.380407116152776E7	4.8793990426194584	0.011071259396007357	1.7468167488810227	11.060136315412445	4.440589526755831	1.617190122757193	
157	158	0	obj158-val49663	937.0226994039981	141.12159580232128	39.60763680953603	153.6717227022557	23.14394171158069	15.843054723814413	908	116	21	970	160	52	90720.0	0.38654100529100527	377.2648128000001	35067	479.9637120000701	9660.0	6460.462033333334	0.15428305182430221	0.5363393700094895	0.5157733096764465	0.8019604572911159	0.14558605052318607	0.5260659594621006	0.9841553996659191	13.668035507202148	6.036907145396804	1.150404335838333	1.6581989792737895	419.9469319048827	0.8983630648013639	1375.6144677652308	568284.5484365585	6.457413152834866E7	3.3298726300602053	0.024806664304471326	2.4451032962050556	7.943662656846852	4.72226958064957	0.9202197850260372	
158	159	0	obj159-val49919	640.2672160610178	149.68189190373909	36.157804760443604	105.00382343400693	24.54783027221321	14.463121904177441	617	124	16	669	174	51	97308.0	0.23444115591729353	245.43137920000004	22813	388.79808000003135	7980.0	5245.586233333333	0.11582665126383178	0.48745718801358423	0.40778860107286946	0.7415578339983101	0.11591515345982825	0.487581310296744	0.9761170194070544	14.757566452026367	7.875999148304623	2.430877125998907	1.259427107687012	274.9834261629754	0.8925315340806735	1471.3533367195514	390928.66129579314	2.7687438959603064E7	5.537789514587976	0.008692242834616865	1.9582291847302737	8.376114396864297	4.596313648454614	1.5280753253743542	
159	160	0	obj160-val50175	520.0690022038149	153.06622843681131	35.40732578463409	85.29131636142564	25.10286146363706	14.162930313853636	488	130	14	556	176	49	116748.0	0.2254257032240381	283.13957120000003	26318	475.94505600006806	9666.0	6057.0651	0.08673967013582443	0.44266271429014176	0.3525099780065481	0.7064104873742573	0.08409749388724842	0.43812164510143486	0.9714460031746317	16.2590389251709	7.866681637818045	1.787999690025844	1.9068513416727888	334.5119194297186	0.8464259560098816	1609.269930656228	563468.1379678049	4.097254521456242E7	4.5960889981365245	0.009831193714941653	1.6041283329347262	9.006894115563496	4.76531414087816	1.5145600637899739	
160	161	0	obj161-val50431	485.299613105706	162.02370065744975	34.1451800546522	79.58913654933579	26.57188690782176	13.658072021860882	449	138	15	523	182	48	114750.0	0.32210021786492377	397.64122240000006	36961	527.5342080000713	10902.0	7035.3542333333335	0.119239807420213	0.49219900320746685	0.4436922993883859	0.7627120897149012	0.12181009829078748	0.49571044431192474	0.9802682754323163	16.56585693359375	8.330969477541982	2.1502206879886985	1.1561281467583864	453.1095038427563	0.877583054488291	1778.097964753128	687711.2856315078	7.517545953273943E7	4.597325125115505	0.013372390087754408	2.1614330102232513	9.134909097068187	5.1723181181582865	1.4753944441407207	
161	162	0	obj162-val50687	980.4290237313736	164.72300810410434	38.18918290876347	160.7903598919453	27.014573329073112	15.275673163505388	952	145	19	1011	196	53	109200.0	0.31526556776556774	370.37943680000006	34427	482.2570880000665	9610.0	6369.536666666668	0.1510360327511806	0.5325500913097472	0.5187130885085471	0.8034812295921515	0.13832804819391858	0.517174419990256	0.9837156058467967	14.487699508666992	6.699637643648008	1.5761572105493455	1.179179611865696	429.99509597187875	0.8613573509783062	1411.862294345893	562964.9532032821	6.770126034020095E7	3.5408156881763553	0.024055796088066895	2.8006576979500335	8.350560663166828	4.788411466847248	1.0628623343112986	
162	163	0	obj163-val50943	322.77760459961206	185.90097672485453	35.90835411471322	52.93552715433638	30.487760182876144	14.363341645885289	289	162	19	358	208	48	98700.0	0.2925227963525836	310.6165248	28872	476.53808000006705	9878.0	6495.980266666666	0.09781355558809317	0.4607514230497315	0.3439315529946419	0.7006331366874183	0.10083438511947215	0.4654466228991171	0.9747519539042167	14.091623306274414	6.513392561463789	1.4480882691222847	1.5797931168765367	349.39771593088284	0.8890055963086075	1315.4732604176256	472151.02587207296	4.4700241737387046E7	3.665077070790143	0.01963648715935281	2.1882980970549832	7.895921616659215	4.541272094098559	1.08763697425948	
163	164	0	obj164-val51199	622.1538867858086	203.0862752002817	33.504885993485345	102.03323743287261	33.3061491328462	13.401954397394139	600	181	14	649	230	50	92500.0	0.2456	244.4093312	22718	389.1313280000322	7860.0	4987.5959	0.12020566233460729	0.49352438418990024	0.47045575559921093	0.77774923994447	0.1146566768277385	0.4858103506128075	0.9768265442114088	14.631609916687012	7.568639831041627	2.4161210912275792	1.0630255133837585	292.65842022524754	0.8351351415479106	1408.7792128486012	395630.0010949993	3.1361136768028356E7	5.016451899657036	0.011216645442114072	1.9592852684234061	8.321705048345901	4.5023018160049775	1.4469191364247362	
164	165	0	obj165-val51455	408.13274961163677	202.7060678811844	36.854116650190655	66.93377093630843	33.243795132514244	14.741646660076263	381	182	23	435	226	48	64350.0	0.3301165501165501	228.54069120000005	21243	340.8904000000188	7114.0	4635.522266666667	0.1417563391725915	0.5214121087021164	0.5123751483166802	0.8001953420462449	0.1491197385363163	0.5302882285487055	0.9795545825882208	10.643001556396484	5.098991982555572	1.2964364056964415	1.301775863987118	253.8066074413153	0.9004520942302214	940.6090644291055	269817.0212787255	2.358715694030636E7	3.279057073171972	0.02834315017095873	2.549193913373935	6.271867266015177	3.9521785935310065	0.703536554918226	
165	166	0	obj166-val51711	754.4650469325312	208.80008297464087	35.519136026551884	123.73226769693512	34.243213607841106	14.207654410620755	728	181	16	784	231	54	113373.0	0.34016917608248876	414.90845440000004	38566	579.2073280000468	11790.0	7652.930733333334	0.10264082922627644	0.4682096713273918	0.3752997020680046	0.7213168429665886	0.10019701849718268	0.4644638658618912	0.9779952732123772	16.477468490600586	8.770874116649606	2.148875789844008	1.1895437375048237	514.5341219711937	0.8063769469952252	1958.6776545870578	823698.4290042878	9.693890511731876E7	4.657551865451824	0.012900579042029283	1.801119077900038	8.732254716298202	5.418705698402626	1.5364130868077583	
166	167	0	obj167-val51967	369.7953460620525	213.60942720763722	35.830668257756564	60.64643675417661	35.031946062052505	14.332267303102626	346	200	27	396	224	44	22950.0	0.36514161220043573	90.15539200000002	8380	211.81846399998554	4370.0	2847.8445333333334	0.09516913013939685	0.45656124144152715	0.34386785501006145	0.7005898803342239	0.09672624809188186	0.4590378029093958	0.9603680455476954	9.4310302734375	4.486380618864835	1.3201420636437378	2.0868418353566	104.0030468739474	0.8668533731446266	638.1761948341327	109367.5826714601	3960608.1219831523	3.723853501237267	0.015238424696927542	1.080215985521871	5.396892538028138	3.014225657481519	0.7952101497230222	
167	168	0	obj168-val52223	888.9334892814747	138.1382585015013	36.578276656658055	145.78509224216185	22.654674394246214	14.631310662663223	860	113	16	914	163	52	103785.0	0.27597437009201714	308.14209280000006	28642	429.2496640000459	8776.0	5705.601033333333	0.13726796982413286	0.5158499082896406	0.49952226867793603	0.793447661698465	0.13577647751344926	0.5139747708056096	0.9809954373692568	14.742979049682617	6.541545014131914	1.5623770306677847	1.3989329023845427	343.36894568490845	0.897408157238441	1287.9195655590524	445986.8369473782	4.3170967185329095E7	3.719250592020347	0.02020810342319024	2.328067125350156	8.415078077675124	4.544070313950925	1.0546141547048125	
168	169	0	obj169-val52479	340.01720695538535	157.6214469815225	36.8669183577159	55.762821940683196	25.84991730496969	14.746767343086361	309	139	19	372	180	50	86016.0	0.3202543712797619	296.3616448000001	27547	408.92284800004273	8380.0	5513.1504	0.1458374075636946	0.5263685393304196	0.5121550632911863	0.8000807539790455	0.1452687621343359	0.5256835147215487	0.9818076260746187	14.589447975158691	6.784985594082624	1.7480818446698476	1.3128410788908618	326.13671748730087	0.908703708933171	1298.3712533947855	424254.1850815823	3.8946563229241274E7	3.9734856388459203	0.01779395409687273	2.4228820518870613	8.134527533350191	4.57518017779564	1.1637698304531856	
169	170	0	obj170-val52735	294.67541224594146	162.059535983638	36.1364885593762	48.3267676083344	26.577763901316633	14.45459542375048	255	144	18	332	182	51	103428.0	0.3025486328653749	336.65185280000003	31292	480.1382080000678	9796.0	6393.710633333333	0.1178074314664496	0.49022020287654655	0.4237015818383366	0.751080860439827	0.11580187458637624	0.48742242796889323	0.9788886574583251	16.159526824951172	7.611125364821084	1.871525128215087	1.3959576973122751	377.72143528652924	0.8912701831301288	1542.1488789138214	549529.6037424564	5.224118398206399E7	4.327743489229269	0.014244070143943667	2.3198582227086146	9.214022248094127	4.920786918232837	1.3429365793714247	
170	171	0	obj171-val52991	768.0792196875271	168.80721180324068	40.120496246268004	125.96499202875445	27.68438273573147	16.0481984985072	741	143	22	787	196	54	83754.0	0.41190868495833033	371.1540416	34499	500.127840000073	9978.0	6762.137	0.13549862493796067	0.5136239329205635	0.43532488197669483	0.7578870685578699	0.12454252599847489	0.4993896357932984	0.981959888051876	14.206236839294434	6.9257656199154916	1.5062412295311527	1.386214287511031	442.4584825682275	0.8388449000811454	1489.2662370073513	613239.3965370345	7.168277338840386E7	3.6167179362816633	0.021701900521252482	1.425518155254869	8.20075605857023	4.873929614294117	1.131529147539469	
